-0.406529    -0.302051
1.12959     -0.68349
1.12959     -0.68349
1.12959     -0.68349
0.220637    -0.768438
-0.113746    -0.988548
-0.113746    -0.988548
0.220165     -0.76959
0.220165     -0.76959
0.628318  -0.00373847
-0.833034    -0.116182
-1.05356    -0.521347
-1.05356    -0.521347
-1.05356    -0.521347
-1.05356    -0.521347
-1.05356    -0.521347
0.427327    -0.256973
0.427327    -0.256973
0.427327    -0.256973
-0.0610755     -1.05309
-0.0610755     -1.05309
-0.0610755     -1.05309
-0.872112     -0.17283
0.77599   -0.0512392
1.05502     -0.52445
-0.0384097     -1.06944
-1.34018     -1.04388
0.562551   -0.0463742
0.29248    -0.584767
-1.45709     -1.10472
0.0546198     -1.05848
-1.40778     -1.09642
0.515966    -0.101093
-1.03741    -0.486976
-1.03741    -0.486976
-1.03741    -0.486976
-1.03741    -0.486976
0.557121   -0.0517186
0.557121   -0.0517186
0.557121   -0.0517186
0.557121   -0.0517186
0.557121   -0.0517186
0.557121   -0.0517186
0.557121   -0.0517186
0.557121   -0.0517186
0.557121   -0.0517186
0.557121   -0.0517186
0.557121   -0.0517186
1.22951    -0.880858
-0.953874    -0.316624
-0.953874    -0.316624
0.21166    -0.790177
-0.402662    -0.310732
0.444644    -0.221678
0.639961 -0.000437954
0.477597    -0.160743
0.477597    -0.160743
-1.02597    -0.462801
-1.02597    -0.462801
0.846934    -0.135288
0.846934    -0.135288
0.866748    -0.164529
0.866748    -0.164529
0.866748    -0.164529
-0.0925845     -1.01872
0.686317   0.00030015
0.686317   0.00030015
0.686317   0.00030015
0.686317   0.00030015
-0.0215574     -1.07683
-0.0215574     -1.07683
-0.0215574     -1.07683
-0.696204  -0.00205104
-0.548146   -0.0611544
0.566195   -0.0429431
0.199122      -0.8198
-0.867237    -0.165279
-0.867237    -0.165279
-0.867237    -0.165279
-0.867237    -0.165279
-0.867237    -0.165279
0.165308     -0.89439
0.165308     -0.89439
0.318976     -0.51582
-1.63613    -0.848721
-1.58097    -0.982825
-0.698322  -0.00266687
-0.698322  -0.00266687
-0.624352  -0.00515269
1.19486    -0.816056
0.710107   -0.0068062
0.710107   -0.0068062
0.710107   -0.0068062
0.710107   -0.0068062
-1.05111    -0.516121
-1.05111    -0.516121
-1.05111    -0.516121
0.780706   -0.0557305
-0.452703    -0.205996
-0.452703    -0.205996
-1.1742    -0.775329
-1.23434    -0.889475
-1.23434    -0.889475
0.697011  -0.00228107
0.697011  -0.00228107
0.697011  -0.00228107
1.26111    -0.935125
-0.131165    -0.959802
0.520853   -0.0944208
0.520853   -0.0944208
0.520853   -0.0944208
1.0201     -0.45048
0.183291    -0.855775
-0.887741    -0.197898
-0.210347    -0.793321
-0.210347    -0.793321
0.349096    -0.438956
1.17997    -0.786832
-0.49708    -0.128867
-0.887464    -0.197444
-0.877071    -0.180644
-0.897013    -0.213366
-1.44582     -1.10532
0.605669   -0.0138072
0.605669   -0.0138072
-0.164046       -0.897
-0.266935      -0.6513
-0.266935      -0.6513
-0.266935      -0.6513
-0.266935      -0.6513
-0.266935      -0.6513
-0.232319    -0.739579
0.0203595      -1.0772
0.0203595      -1.0772
0.395343    -0.327402
-0.663834    0.0023925
-0.663834    0.0023925
-0.663834    0.0023925
-0.663834    0.0023925
-0.663834    0.0023925
-0.663834    0.0023925
1.23738    -0.894851
1.23738    -0.894851
-0.400742    -0.315074
-0.995459    -0.399415
-0.995459    -0.399415
1.31398     -1.01277
0.266198    -0.653208
-0.482776    -0.151958
1.26516    -0.941691
-0.967068    -0.342341
-0.967068    -0.342341
-0.186561    -0.848486
-0.433532    -0.244083
-0.433532    -0.244083
0.884138    -0.192006
-1.16217    -0.751026
-0.795597   -0.0709866
0.959176     -0.32689
0.959176     -0.32689
0.959176     -0.32689
0.959176     -0.32689
-0.249954    -0.695019
1.33064     -1.03318
1.2029    -0.831529
-0.560082   -0.0487701
-0.560082   -0.0487701
1.00098    -0.410754
-1.02679    -0.464537
-1.11358    -0.649658
-0.199621    -0.818638
-0.199621    -0.818638
-0.565135   -0.0439291
-0.565135   -0.0439291
-1.39104     -1.08751
-0.376311    -0.372113
-1.29854    -0.992015
-1.29854    -0.992015
-0.00900362     -1.07965
-1.02424    -0.459174
-1.02424    -0.459174
-0.997507    -0.403611
0.636486  -0.00129031
0.636486  -0.00129031
0.636486  -0.00129031
-0.0818487      -1.0319
-0.561564   -0.0473252
-0.561564   -0.0473252
-0.561564   -0.0473252
0.170462    -0.883589
-0.100433     -1.00816
1.20883    -0.842773
1.20883    -0.842773
-1.10003    -0.620799
-1.10003    -0.620799
0.31147    -0.535277
-0.592275   -0.0220415
-0.592275   -0.0220415
-0.592275   -0.0220415
-0.175259     -0.87334
0.218756    -0.773026
0.218756    -0.773026
-0.970288      -0.3487
0.682896  0.000911782
1.40259     -1.09396
1.40259     -1.09396
-0.164919    -0.895196
0.87925     -0.18412
0.87925     -0.18412
0.87925     -0.18412
0.87925     -0.18412
0.858728    -0.152418
0.258305    -0.673597
0.258305    -0.673597
-0.99745    -0.403495
-0.882167     -0.18881
0.2832    -0.608988
0.2832    -0.608988
0.2832    -0.608988
0.2832    -0.608988
0.2832    -0.608988
0.2832    -0.608988
0.2832    -0.608988
-0.627345  -0.00407173
1.09803    -0.616519
-1.00057    -0.409903
-1.00057    -0.409903
-1.00057    -0.409903
-1.00057    -0.409903
-1.00057    -0.409903
1.17735    -0.781616
1.48512     -1.09628
1.33882      -1.0424
1.33882      -1.0424
1.33882      -1.0424
-1.15742    -0.741312
-1.15742    -0.741312
-1.15742    -0.741312
0.723111    -0.012758
-0.670664   0.00223984
-1.43507     -1.10447
-1.43507     -1.10447
0.316333    -0.522663
0.316333    -0.522663
0.00636704     -1.07995
0.474788    -0.165599
0.428704     -0.25409
0.428704     -0.25409
0.428704     -0.25409
0.350534    -0.435353
0.949677    -0.308565
-1.22174    -0.866762
0.0322393     -1.07262
0.0322393     -1.07262
0.0322393     -1.07262
0.254188    -0.684179
0.254188    -0.684179
0.254188    -0.684179
-0.457311    -0.197251
-1.69066    -0.658741
-1.69066    -0.658741
-1.69066    -0.658741
-1.56194     -1.01673
-1.56194     -1.01673
-1.69237     -0.65178
-0.52588   -0.0877835
0.95713    -0.322917
0.520885   -0.0943788
0.430979    -0.249354
0.430979    -0.249354
0.674848   0.00193725
0.674848   0.00193725
0.674848   0.00193725
0.18074    -0.861406
0.18074    -0.861406
0.18074    -0.861406
0.614508  -0.00930203
-1.10972    -0.641452
1.29854    -0.992005
0.967008    -0.342222
0.967008    -0.342222
0.967008    -0.342222
0.967008    -0.342222
0.967008    -0.342222
0.967008    -0.342222
0.967008    -0.342222
1.51559     -1.07514
0.119684    -0.979129
0.119684    -0.979129
-0.758844   -0.0363318
0.853881     -0.14528
0.853881     -0.14528
-1.52417     -1.06679
-1.56601     -1.00998
-0.156271    -0.912776
-0.93601    -0.282765
1.53388     -1.05603
1.53388     -1.05603
1.53388     -1.05603
-0.777237     -0.05241
0.634921    -0.001711
0.930935    -0.273367
0.930935    -0.273367
0.930935    -0.273367
-0.00314092     -1.08017
-0.00314092     -1.08017
-0.547733   -0.0616077
-0.547733   -0.0616077
0.0254194      -1.0755
0.0254194      -1.0755
0.401103    -0.314257
1.49374     -1.09162
1.49374     -1.09162
0.514225    -0.103521
0.514225    -0.103521
0.514225    -0.103521
0.514225    -0.103521
0.514225    -0.103521
-0.803142   -0.0793248
-0.176384     -0.87091
0.343695    -0.452554
0.343695    -0.452554
-0.878783    -0.183372
-0.878783    -0.183372
-1.07349     -0.56398
1.28429    -0.971395
1.28429    -0.971395
0.891146    -0.203529
0.891146    -0.203529
0.891146    -0.203529
0.891146    -0.203529
0.891146    -0.203529
-0.179972    -0.863094
-0.182314    -0.857938
0.177966    -0.867476
0.177966    -0.867476
-0.651942   0.00164018
1.17202    -0.770941
0.498834    -0.126155
-0.745037   -0.0259962
-0.745037   -0.0259962
-0.745037   -0.0259962
-0.745037   -0.0259962
-0.745037   -0.0259962
-1.20092    -0.827738
-0.810324   -0.0876318
-0.612264   -0.0103761
1.15462    -0.735576
0.887653    -0.197754
1.37564     -1.07683
-0.349599    -0.437695
0.382181    -0.358124
-1.58973    -0.965159
-1.58973    -0.965159
-1.58973    -0.965159
0.811767   -0.0893438
-0.972184    -0.352458
-0.939044    -0.288433
-0.996452    -0.401448
-0.996452    -0.401448
0.676154   0.00181042
-0.226224    -0.754711
-1.01009    -0.429586
-1.01009    -0.429586
0.792359   -0.0675329
1.1653     -0.75737
-0.571842   -0.0378733
-1.44505      -1.1053
0.817592   -0.0963976
1.79755   -0.0952063
1.79755   -0.0952063
1.79755   -0.0952063
0.950717    -0.310556
0.950717    -0.310556
-1.11641    -0.655663
-0.553741   -0.0551837
-0.72136   -0.0118731
-0.72136   -0.0118731
0.619168  -0.00722395
0.619168  -0.00722395
-1.12844    -0.681086
-1.12844    -0.681086
-1.12844    -0.681086
-1.46621     -1.10308
-1.46621     -1.10308
-1.46621     -1.10308
-1.46621     -1.10308
-1.46621     -1.10308
-1.46621     -1.10308
-1.46621     -1.10308
0.882994    -0.190149
-0.639915 -0.000448313
0.11717    -0.983167
0.11717    -0.983167
0.0688943      -1.0458
0.0731771     -1.04145
-0.297376    -0.571987
-1.14977    -0.725584
1.12575    -0.675417
1.12575    -0.675417
1.12575    -0.675417
1.12575    -0.675417
1.12575    -0.675417
1.12575    -0.675417
1.12575    -0.675417
1.12575    -0.675417
1.12575    -0.675417
0.76371   -0.0403328
0.76371   -0.0403328
0.76371   -0.0403328
0.76371   -0.0403328
0.76371   -0.0403328
0.76371   -0.0403328
0.867373    -0.165487
-0.955513    -0.319787
-0.0561759     -1.05724
1.49013     -1.09369
1.49013     -1.09369
1.10426    -0.629817
1.10426    -0.629817
1.10426    -0.629817
1.10426    -0.629817
1.10426    -0.629817
-1.21648    -0.857075
1.05746    -0.529664
1.05746    -0.529664
0.836114    -0.120312
0.836114    -0.120312
0.836114    -0.120312
0.170302    -0.883927
0.408929    -0.296709
-0.485181    -0.147954
-0.722705   -0.0125505
1.23982    -0.899124
1.23982    -0.899124
1.33167     -1.03437
0.463195    -0.186324
-1.24855    -0.914178
-1.16447    -0.755687
0.95442    -0.317676
0.293278    -0.582683
0.286297    -0.600906
0.286297    -0.600906
0.0959585     -1.01428
0.0959585     -1.01428
-1.17972    -0.786338
-0.433395    -0.244365
0.684033  0.000719977
1.12772    -0.679566
-1.03376    -0.479254
1.39428     -1.08946
1.39428     -1.08946
1.39428     -1.08946
-0.998463    -0.405573
-0.998463    -0.405573
0.487836     -0.14359
-0.543904   -0.0658754
-0.543904   -0.0658754
-0.543904   -0.0658754
-0.433308    -0.244543
-0.433308    -0.244543
-0.433308    -0.244543
-0.29533    -0.577325
0.481939    -0.153362
0.481939    -0.153362
0.16806    -0.888651
0.16806    -0.888651
0.16806    -0.888651
0.915673     -0.24574
0.911585    -0.238511
0.183743    -0.854773
0.183743    -0.854773
-1.26481    -0.941131
-1.1259    -0.675732
-1.1259    -0.675732
-1.1259    -0.675732
0.702526  -0.00400519
0.702526  -0.00400519
1.26893    -0.947719
0.814328   -0.0924168
-0.991629    -0.391593
-0.714902  -0.00883314
-0.802964   -0.0791243
-0.802964   -0.0791243
-0.802964   -0.0791243
0.601767    -0.016031
0.601767    -0.016031
-1.28637    -0.974482
-1.28637    -0.974482
-1.28637    -0.974482
-0.940725    -0.291588
-0.940725    -0.291588
-1.17015    -0.767195
-1.17015    -0.767195
-1.17015    -0.767195
-1.17015    -0.767195
-1.17015    -0.767195
-1.23807    -0.896052
-1.23807    -0.896052
-1.23807    -0.896052
-1.23807    -0.896052
-0.763468   -0.0401297
-0.763468   -0.0401297
-0.763468   -0.0401297
-0.161328    -0.902576
-0.161328    -0.902576
-0.150206    -0.924701
0.129933    -0.961944
0.129933    -0.961944
-1.01651    -0.442962
-1.01651    -0.442962
-1.01651    -0.442962
-1.01651    -0.442962
-1.01651    -0.442962
-0.379852    -0.363654
-1.26185    -0.936331
1.17746    -0.781849
1.17746    -0.781849
1.17746    -0.781849
0.0245349     -1.07582
0.81299   -0.0908058
0.81299   -0.0908058
0.81299   -0.0908058
1.05516    -0.524745
0.599781   -0.0172177
0.342718    -0.455024
0.342718    -0.455024
0.342718    -0.455024
-1.18641    -0.799562
-1.18641    -0.799562
-0.0601616     -1.05389
-0.0601616     -1.05389
-0.0467265     -1.06428
0.979506    -0.367074
0.979506    -0.367074
0.979506    -0.367074
0.979506    -0.367074
0.979506    -0.367074
0.979506    -0.367074
-0.490046    -0.140003
-0.490046    -0.140003
-0.490046    -0.140003
-0.490046    -0.140003
-0.225673     -0.75607
1.88656     0.598218
1.12105    -0.665479
1.12105    -0.665479
1.12105    -0.665479
1.12105    -0.665479
1.14416    -0.713956
0.575842   -0.0344631
0.575842   -0.0344631
0.575842   -0.0344631
0.575842   -0.0344631
0.575842   -0.0344631
0.554584   -0.0543092
-1.45596     -1.10485
-0.61799  -0.00773002
-0.61799  -0.00773002
-1.57075     -1.00179
-0.517418   -0.0990876
-0.517418   -0.0990876
0.436785     -0.23743
0.436785     -0.23743
0.436785     -0.23743
-0.543262   -0.0666051
0.166577    -0.891751
0.166577    -0.891751
0.477684    -0.160593
0.477684    -0.160593
0.232069    -0.740201
-0.497136    -0.128779
-0.497136    -0.128779
-0.231721     -0.74107
-0.231721     -0.74107
0.897874    -0.214824
0.64519  0.000632845
-0.484341    -0.149346
1.30713     -1.00378
0.889003    -0.199979
0.889003    -0.199979
0.926433    -0.265117
0.962367    -0.333112
0.962367    -0.333112
0.962367    -0.333112
0.811126   -0.0885821
-0.634638  -0.00178952
-0.883448    -0.190886
-1.50716      -1.0823
-0.656305   0.00206707
0.524173   -0.0900113
0.524173   -0.0900113
0.524173   -0.0900113
0.524173   -0.0900113
-1.0305     -0.47235
1.41201      -1.0982
0.651317   0.00156464
0.651317   0.00156464
1.41333     -1.09872
1.41333     -1.09872
1.41333     -1.09872
-0.524636   -0.0894048
-0.524636   -0.0894048
1.10317    -0.627488
-1.17595    -0.778823
-0.46302    -0.186645
0.587747   -0.0252093
-1.44879     -1.10531
-0.539427   -0.0710387
-0.909719    -0.235237
-0.909719    -0.235237
-0.909719    -0.235237
0.421337    -0.269667
-0.0524749     -1.06014
1.20003    -0.826034
-0.241775    -0.715814
0.0982666     -1.01116
0.0982666     -1.01116
0.339192    -0.463962
0.339192    -0.463962
-0.252496    -0.688517
-0.252496    -0.688517
0.701788   -0.0037591
0.9334     -0.27792
0.9334     -0.27792
0.9334     -0.27792
0.9334     -0.27792
-0.788294   -0.0633026
-0.788294   -0.0633026
-0.788294   -0.0633026
-0.788294   -0.0633026
-0.854778     -0.14659
-0.772931    -0.048415
-0.772931    -0.048415
1.08667     -0.59222
1.08667     -0.59222
-0.562312    -0.046604
-0.584725    -0.027432
-0.584725    -0.027432
-0.584725    -0.027432
-0.891619    -0.204316
-0.891619    -0.204316
-0.891619    -0.204316
0.537556   -0.0732512
0.537556   -0.0732512
0.537556   -0.0732512
0.537556   -0.0732512
0.537556   -0.0732512
0.537556   -0.0732512
0.838131    -0.123049
0.838131    -0.123049
1.29373    -0.985207
1.29373    -0.985207
1.29373    -0.985207
1.29373    -0.985207
1.13106    -0.686592
1.13106    -0.686592
1.13106    -0.686592
1.14837    -0.722692
1.14837    -0.722692
1.14837    -0.722692
-0.395635    -0.326731
0.875827    -0.178672
0.558084   -0.0507503
0.558084   -0.0507503
0.558084   -0.0507503
0.558084   -0.0507503
0.558084   -0.0507503
0.558084   -0.0507503
-0.748186   -0.0282202
-0.748186   -0.0282202
-0.748186   -0.0282202
-1.37662     -1.07758
-1.37662     -1.07758
-1.37662     -1.07758
-1.37662     -1.07758
-1.37662     -1.07758
0.862475    -0.158031
0.862475    -0.158031
0.862475    -0.158031
0.892632    -0.206004
1.42461     -1.10237
1.42461     -1.10237
0.16555    -0.893889
0.16555    -0.893889
0.16555    -0.893889
0.16555    -0.893889
0.16555    -0.893889
0.16555    -0.893889
0.036332     -1.07057
0.37865    -0.366518
0.37865    -0.366518
0.37865    -0.366518
0.37865    -0.366518
0.37865    -0.366518
-0.619715  -0.00699359
-0.619715  -0.00699359
0.377609    -0.369004
-1.1551    -0.736557
-1.1551    -0.736557
-1.1551    -0.736557
-0.695094   -0.0017441
0.220465    -0.768858
0.220465    -0.768858
0.220465    -0.768858
0.220465    -0.768858
0.00308226     -1.08018
0.800368   -0.0762128
0.27358    -0.634048
-0.661383   0.00234359
-0.661383   0.00234359
-0.661383   0.00234359
0.116095     -0.98487
0.810062   -0.0873231
0.810062   -0.0873231
1.71907    -0.534906
1.71907    -0.534906
1.71907    -0.534906
1.71907    -0.534906
1.71907    -0.534906
0.578915   -0.0319466
0.578915   -0.0319466
0.578915   -0.0319466
0.578915   -0.0319466
0.844967    -0.132512
-0.348056    -0.441566
-0.348056    -0.441566
-0.348056    -0.441566
-0.348056    -0.441566
-0.386726     -0.34741
0.59649   -0.0192671
0.59649   -0.0192671
-1.03462    -0.481071
-0.879542    -0.184587
-0.55142   -0.0576253
1.43304     -1.10416
-0.828958    -0.110809
1.21378    -0.852051
1.21378    -0.852051
1.21378    -0.852051
-1.20278      -0.8313
-0.386469    -0.348014
-0.585922   -0.0265409
1.15596    -0.738328
-0.4095    -0.295444
-0.701119  -0.00354006
-0.701119  -0.00354006
1.30779     -1.00466
1.30779     -1.00466
-0.439068    -0.232809
-0.439068    -0.232809
-0.439068    -0.232809
-0.439068    -0.232809
-0.439068    -0.232809
-0.439068    -0.232809
0.0401023     -1.06847
0.0401023     -1.06847
0.0401023     -1.06847
0.62206  -0.00603738
0.62206  -0.00603738
-0.0289075     -1.07411
-0.0289075     -1.07411
-0.0289075     -1.07411
-0.0289075     -1.07411
-0.0289075     -1.07411
-0.0289075     -1.07411
-0.0289075     -1.07411
-1.30959     -1.00705
-1.30959     -1.00705
-1.30959     -1.00705
-1.30959     -1.00705
0.611873   -0.0105679
0.0381868     -1.06956
1.26236    -0.937155
1.26236    -0.937155
0.0284172     -1.07432
0.0284172     -1.07432
-0.170618    -0.883258
-0.170618    -0.883258
-0.170618    -0.883258
0.902754    -0.223153
0.605024   -0.0141646
0.605024   -0.0141646
0.605024   -0.0141646
0.74023   -0.0227561
-1.52601     -1.06486
-1.28484    -0.972222
-0.217957     -0.77497
-1.08069    -0.579405
-0.71951   -0.0109663
-0.941963    -0.293919
-0.941963    -0.293919
-0.941963    -0.293919
-0.941963    -0.293919
-0.941963    -0.293919
-0.941963    -0.293919
-0.941963    -0.293919
-1.50958     -1.08034
-1.50958     -1.08034
-1.50958     -1.08034
-0.0986706      -1.0106
-0.0986706      -1.0106
-0.0986706      -1.0106
-1.15119    -0.728507
-1.15119    -0.728507
0.984688    -0.377508
-0.165626    -0.893731
-1.5444     -1.04275
-1.5444     -1.04275
0.946382    -0.302283
0.946382    -0.302283
-0.733957   -0.0188116
-0.733957   -0.0188116
-0.733047   -0.0182657
-0.733047   -0.0182657
-1.14317    -0.711894
-1.14317    -0.711894
-1.36366     -1.06696
0.689574  -0.00037895
-1.06138    -0.538048
-0.604288   -0.0145777
-0.604288   -0.0145777
-0.604288   -0.0145777
-0.329544    -0.488594
0.820068   -0.0994645
0.545173    -0.064446
-1.31604      -1.0154
0.770771   -0.0464631
0.770771   -0.0464631
-0.809622   -0.0868043
-0.809622   -0.0868043
0.308344    -0.543403
0.308344    -0.543403
0.308344    -0.543403
0.308344    -0.543403
-0.150353    -0.924416
0.289104     -0.59358
0.247628    -0.700954
0.976792    -0.361641
0.976792    -0.361641
-0.251437    -0.691229
0.334145    -0.476816
-0.473353    -0.168105
